,TimeAxis_us,Data,Fit_Window,Fit
2374,21.32,-8.17006551051047e-06,,
2375,21.33,-4.89298551051047e-06,,
2376,21.340000000000003,-3.58215351051048e-06,,
2377,21.35,-7.51464951051048e-06,,
2378,21.36,-6.85923351051047e-06,,
2379,21.369999999999997,-6.3278151051047e-07,,
2380,21.380000000000003,6.24908648948953e-06,,
2381,21.39,-3.90986151051047e-06,,
2382,21.4,-4.23756951051047e-06,,
2383,21.409999999999997,-2.27132151051047e-06,,
2384,21.42,5.92137848948953e-06,,
2385,21.43,-9.60489510510473e-07,,
2386,21.439999999999998,4.28283848948954e-06,,
2387,21.450000000000003,-2.27132151051047e-06,,
2388,21.46,-1.61590551051048e-06,,
2389,21.47,-6.53152551051047e-06,,
2390,21.479999999999997,6.24908648948953e-06,,
2391,21.490000000000002,-6.53152551051047e-06,,
2392,21.5,-8.49777351051047e-06,,
2393,21.509999999999998,-7.51464951051048e-06,,
2394,21.520000000000003,-5.54840151051048e-06,,
2395,21.53,-2.27132151051047e-06,,
2396,21.54,-1.28819751051047e-06,,
2397,21.549999999999997,-6.20381751051047e-06,,
2398,21.560000000000002,-9.15318951051047e-06,,
2399,21.57,3.50342489489522e-07,,
2400,21.58,-1.94361351051047e-06,,
2401,21.590000000000003,-6.85923351051047e-06,,
2402,21.6,3.29971448948953e-06,,
2403,21.61,-5.87610951051048e-06,,
2404,21.619999999999997,-1.61590551051048e-06,,
2405,21.630000000000003,-1.28819751051047e-06,,
2406,21.64,-5.54840151051048e-06,,
2407,21.65,-9.80860551051048e-06,,
2408,21.659999999999997,-6.20381751051047e-06,,
2409,21.67,4.28283848948954e-06,,
2410,21.68,-2.27132151051047e-06,,
2411,21.689999999999998,3.95513048948953e-06,,
2412,21.700000000000003,-1.17748535105105e-05,,
2413,21.71,-1.28819751051047e-06,,
2414,21.72,1.66117448948953e-06,,
2415,21.729999999999997,-8.49777351051047e-06,,
2416,21.740000000000002,-7.84235751051048e-06,,
2417,21.75,-6.3278151051047e-07,,
2418,21.759999999999998,-3.05073510510468e-07,,
2419,21.770000000000003,-5.22069351051047e-06,,
2420,21.78,-4.89298551051047e-06,,
2421,21.79,5.59367048948953e-06,,
2422,21.799999999999997,3.29971448948953e-06,,
2423,21.810000000000002,-1.61590551051048e-06,,
2424,21.82,-6.20381751051047e-06,,
2425,21.83,-1.27579775105105e-05,,
2426,21.840000000000003,-4.56527751051047e-06,,
2427,21.85,1.00575848948953e-06,,
2428,21.86,1.00575848948953e-06,,
2429,21.869999999999997,-1.94361351051047e-06,,
2430,21.880000000000003,-6.53152551051047e-06,,
2431,21.89,-1.94361351051047e-06,,
2432,21.9,4.93825448948953e-06,,
2433,21.909999999999997,-3.90986151051047e-06,,
2434,21.92,-1.01363135105105e-05,,
2435,21.93,-4.23756951051047e-06,,
2436,21.939999999999998,2.31659048948952e-06,,
2437,21.950000000000003,-7.18694151051047e-06,,
2438,21.96,-2.92673751051047e-06,,
2439,21.97,-3.25444551051047e-06,,
2440,21.979999999999997,-1.01363135105105e-05,,
2441,21.990000000000002,-3.90986151051047e-06,,
2442,22.0,-2.59902951051047e-06,,
2443,22.009999999999998,-7.18694151051047e-06,,
2444,22.020000000000003,1.98888248948953e-06,,
2445,22.03,-5.87610951051048e-06,,
2446,22.04,-3.05073510510468e-07,,
2447,22.049999999999997,-6.20381751051047e-06,,
2448,22.060000000000002,-1.11194375105105e-05,,
2449,22.07,-9.60489510510473e-07,,
2450,22.08,-1.28819751051047e-06,,
2451,22.090000000000003,7.55991848948953e-06,,
2452,22.1,1.33346648948953e-06,,
2453,22.11,2.31659048948952e-06,,
2454,22.119999999999997,4.93825448948953e-06,,
2455,22.130000000000003,-2.27132151051047e-06,,
2456,22.14,-5.22069351051047e-06,,
2457,22.15,7.88762648948953e-06,,
2458,22.159999999999997,-1.94361351051047e-06,,
2459,22.17,3.95513048948953e-06,,
2460,22.18,2.97200648948953e-06,,
2461,22.189999999999998,-3.05073510510468e-07,,
2462,22.200000000000003,-7.84235751051048e-06,,
2463,22.21,1.66117448948953e-06,,
2464,22.22,-9.15318951051047e-06,,
2465,22.229999999999997,-9.60489510510473e-07,,
2466,22.240000000000002,-3.05073510510468e-07,,
2467,22.25,-7.51464951051048e-06,,
2468,22.259999999999998,3.50342489489522e-07,,
2469,22.270000000000003,4.93825448948953e-06,,
2470,22.28,1.98888248948953e-06,,
2471,22.29,5.26596248948953e-06,,
2472,22.299999999999997,6.24908648948953e-06,,
2473,22.310000000000002,-4.56527751051047e-06,,
2474,22.32,-8.49777351051047e-06,,
2475,22.33,-1.94361351051047e-06,,
2476,22.340000000000003,-4.89298551051047e-06,,
2477,22.35,-7.18694151051047e-06,,
2478,22.36,5.59367048948953e-06,,
2479,22.369999999999997,-2.27132151051047e-06,,
2480,22.380000000000003,-2.59902951051047e-06,,
2481,22.39,1.00575848948953e-06,,
2482,22.4,-3.05073510510468e-07,,
2483,22.409999999999997,1.00575848948953e-06,,
2484,22.42,3.95513048948953e-06,,
2485,22.43,-3.90986151051047e-06,,
2486,22.439999999999998,-3.90986151051047e-06,,
2487,22.450000000000003,5.26596248948953e-06,,
2488,22.46,1.33346648948953e-06,,
2489,22.47,-1.30856845105105e-05,,
2490,22.479999999999997,4.28283848948954e-06,,
2491,22.490000000000002,-1.94361351051047e-06,,
2492,22.5,-9.60489510510473e-07,,
2493,22.509999999999998,1.66117448948953e-06,,
2494,22.520000000000003,1.00575848948953e-06,,
2495,22.53,-8.82548151051047e-06,,
2496,22.54,-1.21025615105105e-05,,
2497,22.549999999999997,3.50342489489522e-07,,
2498,22.560000000000002,1.00575848948953e-06,,
2499,22.57,4.61054648948952e-06,,
2500,22.58,-1.61590551051048e-06,,
2501,22.590000000000003,4.61054648948952e-06,,
2502,22.6,-6.20381751051047e-06,,
2503,22.61,-6.53152551051047e-06,,
2504,22.619999999999997,-2.59902951051047e-06,,
2505,22.630000000000003,1.08369984894895e-05,,
2506,22.64,-2.92673751051047e-06,,
2507,22.65,2.97200648948953e-06,,
2508,22.659999999999997,-2.59902951051047e-06,,
2509,22.67,-5.54840151051048e-06,,
2510,22.68,8.21533448948953e-06,,
2511,22.689999999999998,-1.94361351051047e-06,,
2512,22.700000000000003,4.93825448948953e-06,,
2513,22.71,-7.18694151051047e-06,,
2514,22.72,-7.51464951051048e-06,,
2515,22.729999999999997,-1.61590551051048e-06,,
2516,22.740000000000002,1.66117448948953e-06,,
2517,22.75,9.85387448948953e-06,,
2518,22.759999999999998,-2.27132151051047e-06,,
2519,22.770000000000003,1.98888248948953e-06,,
2520,22.78,-6.53152551051047e-06,,
2521,22.79,1.14924144894895e-05,,
2522,22.799999999999997,2.97200648948953e-06,,
2523,22.810000000000002,1.21478304894895e-05,,
2524,22.82,6.78050489489525e-07,,
2525,22.83,2.31659048948952e-06,,
2526,22.840000000000003,-3.25444551051047e-06,,
2527,22.85,-4.56527751051047e-06,,
2528,22.86,3.62742248948953e-06,,
2529,22.869999999999997,-2.59902951051047e-06,,
2530,22.880000000000003,-1.28819751051047e-06,,
2531,22.89,-4.56527751051047e-06,,
2532,22.9,-3.25444551051047e-06,,
2533,22.909999999999997,-3.25444551051047e-06,,
2534,22.92,2.97200648948953e-06,,
2535,22.93,-1.17748535105105e-05,,
2536,22.939999999999998,4.28283848948954e-06,,
2537,22.950000000000003,4.93825448948953e-06,,
2538,22.96,-3.05073510510468e-07,,
2539,22.97,1.66117448948953e-06,,
2540,22.979999999999997,5.59367048948953e-06,,
2541,22.990000000000002,-1.07917295105105e-05,,
2542,23.0,-6.20381751051047e-06,,
2543,23.009999999999998,1.33346648948953e-06,,
2544,23.020000000000003,1.33346648948953e-06,,
2545,23.03,-7.18694151051047e-06,,
2546,23.04,-2.92673751051047e-06,,
2547,23.049999999999997,-1.28819751051047e-06,,
2548,23.060000000000002,-9.60489510510473e-07,,
2549,23.07,-9.60489510510473e-07,,
2550,23.08,-6.20381751051047e-06,,
2551,23.090000000000003,2.26344894895339e-08,,
2552,23.1,2.31659048948952e-06,,
2553,23.11,-1.94361351051047e-06,,
2554,23.119999999999997,-3.25444551051047e-06,,
2555,23.130000000000003,2.97200648948953e-06,,
2556,23.14,-1.17748535105105e-05,,
2557,23.15,-1.11194375105105e-05,,
2558,23.159999999999997,-2.27132151051047e-06,,
2559,23.17,-5.87610951051048e-06,,
2560,23.18,-3.05073510510468e-07,,
2561,23.189999999999998,-1.30856845105105e-05,,
2562,23.200000000000003,1.33346648948953e-06,,
2563,23.21,-1.04640215105105e-05,,
2564,23.22,2.97200648948953e-06,,
2565,23.229999999999997,-2.92673751051047e-06,,
2566,23.240000000000002,-9.60489510510473e-07,,
2567,23.25,1.33346648948953e-06,,
2568,23.259999999999998,-2.59902951051047e-06,,
2569,23.270000000000003,-9.60489510510473e-07,,
2570,23.28,-7.18694151051047e-06,,
2571,23.29,-1.61590551051048e-06,,
2572,23.299999999999997,-5.87610951051048e-06,,
2573,23.310000000000002,-1.94361351051047e-06,,
2574,23.32,-4.23756951051047e-06,,
2575,23.33,-3.05073510510468e-07,,
2576,23.340000000000003,-4.56527751051047e-06,,
2577,23.35,-2.92673751051047e-06,,
2578,23.36,4.28283848948954e-06,,
2579,23.369999999999997,-8.49777351051047e-06,,
2580,23.380000000000003,-1.28819751051047e-06,,
2581,23.39,1.98888248948953e-06,,
2582,23.4,-5.54840151051048e-06,,
2583,23.409999999999997,-1.94361351051047e-06,,
2584,23.42,-9.48089751051048e-06,,
2585,23.43,1.66117448948953e-06,,
2586,23.439999999999998,2.31659048948952e-06,,
2587,23.450000000000003,4.28283848948954e-06,,
2588,23.46,-3.25444551051047e-06,,
2589,23.47,-5.54840151051048e-06,,
2590,23.479999999999997,-4.23756951051047e-06,,
2591,23.490000000000002,1.66117448948953e-06,,
2592,23.5,-6.3278151051047e-07,,
2593,23.509999999999998,-3.05073510510468e-07,,
2594,23.520000000000003,1.33346648948953e-06,,
2595,23.53,-2.92673751051047e-06,,
2596,23.54,-9.80860551051048e-06,,
2597,23.549999999999997,7.88762648948953e-06,,
2598,23.560000000000002,2.31659048948952e-06,,
2599,23.57,2.26344894895339e-08,,
2600,23.58,4.28283848948954e-06,,
2601,23.590000000000003,3.50342489489522e-07,,
2602,23.6,-1.94361351051047e-06,,
2603,23.61,2.26344894895339e-08,,
2604,23.619999999999997,-7.18694151051047e-06,,
2605,23.630000000000003,-3.05073510510468e-07,,
2606,23.64,2.31659048948952e-06,,
2607,23.65,2.97200648948953e-06,,
2608,23.659999999999997,8.54304248948952e-06,,
2609,23.67,2.26344894895339e-08,,
2610,23.68,8.21533448948953e-06,,
2611,23.689999999999998,1.33346648948953e-06,,
2612,23.700000000000003,-2.92673751051047e-06,,
2613,23.71,-1.24302695105105e-05,,
2614,23.72,5.26596248948953e-06,,
2615,23.729999999999997,-4.56527751051047e-06,,
2616,23.740000000000002,2.64429848948952e-06,,
2617,23.75,-2.92673751051047e-06,,
2618,23.759999999999998,-3.58215351051048e-06,,
2619,23.770000000000003,-6.53152551051047e-06,,
2620,23.78,-9.60489510510473e-07,,
2621,23.79,-5.22069351051047e-06,,
2622,23.799999999999997,6.78050489489525e-07,,
2623,23.810000000000002,-8.17006551051047e-06,,
2624,23.82,2.31659048948952e-06,,
2625,23.83,-1.94361351051047e-06,,
2626,23.840000000000003,7.88762648948953e-06,,
2627,23.85,-4.23756951051047e-06,,
2628,23.86,2.97200648948953e-06,,
2629,23.869999999999997,5.59367048948953e-06,,
2630,23.880000000000003,-8.49777351051047e-06,,
2631,23.89,-9.48089751051048e-06,,
2632,23.9,-9.60489510510473e-07,,
2633,23.909999999999997,-5.54840151051048e-06,,
2634,23.92,-7.18694151051047e-06,,
2635,23.93,-3.05073510510468e-07,,
2636,23.939999999999998,1.33346648948953e-06,,
2637,23.950000000000003,3.50342489489522e-07,,
2638,23.96,1.05092904894895e-05,,
2639,23.97,-3.25444551051047e-06,,
2640,23.979999999999997,3.50342489489522e-07,,
2641,23.990000000000002,2.97200648948953e-06,,
2642,24.0,-6.3278151051047e-07,,
2643,24.009999999999998,-6.85923351051047e-06,,
2644,24.020000000000003,4.93825448948953e-06,,
2645,24.03,-4.89298551051047e-06,,
2646,24.04,-6.3278151051047e-07,,
2647,24.049999999999997,-5.87610951051048e-06,,
2648,24.060000000000002,3.29971448948953e-06,,
2649,24.07,-9.60489510510473e-07,,
2650,24.08,1.98888248948953e-06,,
2651,24.090000000000003,-6.20381751051047e-06,,
2652,24.1,-1.04640215105105e-05,,
2653,24.11,-8.49777351051047e-06,,
2654,24.119999999999997,-5.87610951051048e-06,,
2655,24.130000000000003,-2.59902951051047e-06,,
2656,24.14,-1.07917295105105e-05,,
2657,24.15,-4.56527751051047e-06,,
2658,24.159999999999997,-5.54840151051048e-06,,
2659,24.17,-2.27132151051047e-06,,
2660,24.18,9.85387448948953e-06,,
2661,24.189999999999998,-7.18694151051047e-06,,
2662,24.200000000000003,-1.01363135105105e-05,,
2663,24.21,-2.59902951051047e-06,,
2664,24.22,-1.61590551051048e-06,,
2665,24.229999999999997,1.98888248948953e-06,,
2666,24.240000000000002,-5.54840151051048e-06,,
2667,24.25,1.00575848948953e-06,,
2668,24.259999999999998,-3.90986151051047e-06,,
2669,24.270000000000003,4.93825448948953e-06,,
2670,24.28,-1.30856845105105e-05,,
2671,24.29,-4.56527751051047e-06,,
2672,24.299999999999997,2.31659048948952e-06,,
2673,24.310000000000002,-4.89298551051047e-06,,
2674,24.32,-4.56527751051047e-06,,
2675,24.33,3.62742248948953e-06,,
2676,24.340000000000003,-6.85923351051047e-06,,
2677,24.35,2.26344894895339e-08,,
2678,24.36,4.93825448948953e-06,,
2679,24.369999999999997,5.92137848948953e-06,,
2680,24.380000000000003,2.64429848948952e-06,,
2681,24.39,-4.56527751051047e-06,,
2682,24.4,-4.89298551051047e-06,,
2683,24.409999999999997,1.66117448948953e-06,,
2684,24.42,1.00575848948953e-06,,
2685,24.43,-1.28819751051047e-06,,
2686,24.439999999999998,-5.54840151051048e-06,,
2687,24.450000000000003,-3.25444551051047e-06,,
2688,24.46,2.64429848948952e-06,,
2689,24.47,3.29971448948953e-06,,
2690,24.479999999999997,-7.84235751051048e-06,,
2691,24.490000000000002,-2.59902951051047e-06,,
2692,24.5,1.98888248948953e-06,,
2693,24.509999999999998,-4.56527751051047e-06,,
2694,24.520000000000003,-1.28819751051047e-06,,
2695,24.53,-1.94361351051047e-06,,
2696,24.54,-5.22069351051047e-06,,
2697,24.549999999999997,-3.05073510510468e-07,,
2698,24.560000000000002,-3.25444551051047e-06,,
2699,24.57,-6.85923351051047e-06,,
2700,24.58,-2.92673751051047e-06,,
2701,24.590000000000003,-6.85923351051047e-06,,
2702,24.6,-6.85923351051047e-06,,
2703,24.61,-6.3278151051047e-07,,
2704,24.619999999999997,-8.82548151051047e-06,,
2705,24.630000000000003,-3.58215351051048e-06,,
2706,24.64,2.64429848948952e-06,,
2707,24.65,-1.61590551051048e-06,,
2708,24.659999999999997,3.95513048948953e-06,,
2709,24.67,-1.14471455105105e-05,,
2710,24.68,3.62742248948953e-06,,
2711,24.689999999999998,-1.94361351051047e-06,,
2712,24.700000000000003,8.87075048948953e-06,,
2713,24.71,-4.56527751051047e-06,,
2714,24.72,5.59367048948953e-06,,
2715,24.729999999999997,-3.58215351051048e-06,,
2716,24.740000000000002,-6.20381751051047e-06,,
2717,24.75,1.33346648948953e-06,,
2718,24.759999999999998,-4.56527751051047e-06,,
2719,24.770000000000003,6.57679448948952e-06,,
2720,24.78,2.97200648948953e-06,,
2721,24.79,-3.25444551051047e-06,,
2722,24.799999999999997,-3.05073510510468e-07,,
2723,24.810000000000002,5.59367048948953e-06,,
2724,24.82,-1.61590551051048e-06,,
2725,24.83,-8.82548151051047e-06,,
2726,24.840000000000003,2.26344894895339e-08,,
2727,24.85,-6.3278151051047e-07,,
2728,24.86,-6.85923351051047e-06,,
2729,24.869999999999997,4.28283848948954e-06,,
2730,24.880000000000003,2.26344894895339e-08,,
2731,24.89,1.98888248948953e-06,,
2732,24.9,4.61054648948952e-06,,
2733,24.909999999999997,6.78050489489525e-07,,
2734,24.92,-6.53152551051047e-06,,
2735,24.93,-1.94361351051047e-06,,
2736,24.939999999999998,2.64429848948952e-06,,
2737,24.950000000000003,-1.94361351051047e-06,,
2738,24.96,-3.58215351051048e-06,,
2739,24.97,3.62742248948953e-06,,
2740,24.979999999999997,-1.14471455105105e-05,,
2741,24.990000000000002,-6.3278151051047e-07,,
2742,25.0,-2.92673751051047e-06,,
2743,25.009999999999998,-6.3278151051047e-07,,
2744,25.020000000000003,-5.54840151051048e-06,,
2745,25.03,-6.3278151051047e-07,,
2746,25.04,2.26344894895339e-08,,
2747,25.049999999999997,-5.54840151051048e-06,,
2748,25.060000000000002,-9.15318951051047e-06,,
2749,25.07,1.98888248948953e-06,,
2750,25.08,-2.59902951051047e-06,,
2751,25.090000000000003,-2.27132151051047e-06,,
2752,25.1,-2.59902951051047e-06,,
2753,25.11,-9.60489510510473e-07,,
2754,25.119999999999997,-8.49777351051047e-06,,
2755,25.130000000000003,-1.30856845105105e-05,,
2756,25.14,-1.11194375105105e-05,,
2757,25.15,6.78050489489525e-07,,
2758,25.159999999999997,-5.87610951051048e-06,,
2759,25.17,2.31659048948952e-06,,
2760,25.18,5.59367048948953e-06,,
2761,25.189999999999998,-9.60489510510473e-07,,
2762,25.200000000000003,1.66117448948953e-06,,
2763,25.21,-3.05073510510468e-07,,
2764,25.22,-5.22069351051047e-06,,
2765,25.229999999999997,-9.15318951051047e-06,,
2766,25.240000000000002,-8.82548151051047e-06,,
2767,25.25,-5.54840151051048e-06,,
2768,25.259999999999998,-2.59902951051047e-06,,
2769,25.270000000000003,5.59367048948953e-06,,
2770,25.28,1.00575848948953e-06,,
2771,25.29,6.90450248948953e-06,,
2772,25.299999999999997,1.66117448948953e-06,,
2773,25.310000000000002,-8.17006551051047e-06,,
2774,25.32,-1.94361351051047e-06,,
2775,25.33,-1.21025615105105e-05,,
2776,25.340000000000003,-1.94361351051047e-06,,
2777,25.35,-6.3278151051047e-07,,
2778,25.36,3.62742248948953e-06,,
2779,25.369999999999997,1.66117448948953e-06,,
2780,25.380000000000003,3.62742248948953e-06,,
2781,25.39,2.64429848948952e-06,,
2782,25.4,-3.05073510510468e-07,,
2783,25.409999999999997,6.78050489489525e-07,,
2784,25.42,-9.60489510510473e-07,,
2785,25.43,-1.94361351051047e-06,,
2786,25.439999999999998,-1.61590551051048e-06,,
2787,25.450000000000003,7.23221048948953e-06,,
2788,25.46,-4.56527751051047e-06,,
2789,25.47,3.29971448948953e-06,,
2790,25.479999999999997,3.95513048948953e-06,,
2791,25.490000000000002,1.98888248948953e-06,,
2792,25.5,8.21533448948953e-06,,
2793,25.509999999999998,-7.51464951051048e-06,,
2794,25.520000000000003,-5.87610951051048e-06,,
2795,25.53,1.33346648948953e-06,,
2796,25.54,-2.92673751051047e-06,,
2797,25.549999999999997,2.31659048948952e-06,,
2798,25.560000000000002,-6.3278151051047e-07,,
2799,25.57,8.87075048948953e-06,,
2800,25.58,-8.49777351051047e-06,,
2801,25.590000000000003,-1.11194375105105e-05,,
2802,25.6,-5.22069351051047e-06,,
2803,25.61,-1.30856845105105e-05,,
2804,25.619999999999997,4.61054648948952e-06,,
2805,25.630000000000003,-3.90986151051047e-06,,
2806,25.64,2.97200648948953e-06,,
2807,25.65,3.50342489489522e-07,,
2808,25.659999999999997,-8.49777351051047e-06,,
2809,25.67,4.61054648948952e-06,,
2810,25.68,-6.85923351051047e-06,,
2811,25.689999999999998,-4.89298551051047e-06,,
2812,25.700000000000003,1.05092904894895e-05,,
2813,25.71,-4.23756951051047e-06,,
2814,25.72,-5.54840151051048e-06,,
2815,25.729999999999997,-1.94361351051047e-06,,
2816,25.740000000000002,3.95513048948953e-06,,
2817,25.75,2.97200648948953e-06,,
2818,25.759999999999998,-4.89298551051047e-06,,
2819,25.770000000000003,-3.25444551051047e-06,,
2820,25.78,-3.58215351051048e-06,,
2821,25.79,5.92137848948953e-06,,
2822,25.799999999999997,-4.89298551051047e-06,,
2823,25.810000000000002,6.57679448948952e-06,,
2824,25.82,-1.17748535105105e-05,,
2825,25.83,-9.60489510510473e-07,,
2826,25.840000000000003,-1.61590551051048e-06,,
2827,25.85,-1.17748535105105e-05,,
2828,25.86,4.93825448948953e-06,,
2829,25.869999999999997,-4.89298551051047e-06,,
2830,25.880000000000003,-1.28819751051047e-06,,
2831,25.89,2.64429848948952e-06,,
2832,25.9,-9.15318951051047e-06,,
2833,25.909999999999997,2.64429848948952e-06,,
2834,25.92,1.33346648948953e-06,,
2835,25.93,2.31659048948952e-06,,
2836,25.939999999999998,-4.89298551051047e-06,,
2837,25.950000000000003,6.90450248948953e-06,,
2838,25.96,1.00575848948953e-06,,
2839,25.97,5.59367048948953e-06,,
2840,25.979999999999997,-7.84235751051048e-06,,
2841,25.990000000000002,3.29971448948953e-06,,
2842,26.0,-9.80860551051048e-06,,
2843,26.009999999999998,-7.18694151051047e-06,,
2844,26.020000000000003,3.29971448948953e-06,,
2845,26.03,-1.17748535105105e-05,,
2846,26.04,-1.94361351051047e-06,,
2847,26.049999999999997,-6.53152551051047e-06,,
2848,26.060000000000002,-1.61590551051048e-06,,
2849,26.07,-8.49777351051047e-06,,
2850,26.08,-9.60489510510473e-07,,
2851,26.090000000000003,-4.56527751051047e-06,,
2852,26.1,3.62742248948953e-06,,
2853,26.11,-9.60489510510473e-07,,
2854,26.119999999999997,3.95513048948953e-06,,
2855,26.130000000000003,5.59367048948953e-06,,
2856,26.14,-2.59902951051047e-06,,
2857,26.15,1.00575848948953e-06,,
2858,26.159999999999997,3.29971448948953e-06,,
2859,26.17,-1.94361351051047e-06,,
2860,26.18,-1.61590551051048e-06,,
2861,26.189999999999998,4.28283848948954e-06,,
2862,26.200000000000003,2.97200648948953e-06,,
2863,26.21,-6.3278151051047e-07,,
2864,26.22,9.85387448948953e-06,,
2865,26.229999999999997,-3.25444551051047e-06,,
2866,26.240000000000002,7.23221048948953e-06,,
2867,26.25,7.55991848948953e-06,,
2868,26.259999999999998,7.55991848948953e-06,,
2869,26.270000000000003,-7.51464951051048e-06,,
2870,26.28,1.05092904894895e-05,,
2871,26.29,-6.3278151051047e-07,,
2872,26.299999999999997,2.97200648948953e-06,,
2873,26.310000000000002,-5.22069351051047e-06,,
2874,26.32,-1.07917295105105e-05,,
2875,26.33,-5.87610951051048e-06,,
2876,26.340000000000003,2.97200648948953e-06,,
2877,26.35,-1.61590551051048e-06,,
2878,26.36,8.87075048948953e-06,,
2879,26.369999999999997,-1.04640215105105e-05,,
2880,26.380000000000003,-3.90986151051047e-06,,
2881,26.39,-3.58215351051048e-06,,
2882,26.4,1.33346648948953e-06,,
2883,26.409999999999997,2.64429848948952e-06,,
2884,26.42,6.78050489489525e-07,,
2885,26.43,1.24755384894895e-05,,
2886,26.439999999999998,2.31659048948952e-06,,
2887,26.450000000000003,3.95513048948953e-06,,
2888,26.46,-9.48089751051048e-06,,
2889,26.47,1.98888248948953e-06,,
2890,26.479999999999997,4.93825448948953e-06,,
2891,26.490000000000002,2.26344894895339e-08,,
2892,26.5,-7.51464951051048e-06,,
2893,26.509999999999998,2.97200648948953e-06,,
2894,26.520000000000003,-1.61590551051048e-06,,
2895,26.53,-2.27132151051047e-06,,
2896,26.54,-3.05073510510468e-07,,
2897,26.549999999999997,-3.90986151051047e-06,,
2898,26.560000000000002,3.62742248948953e-06,,
2899,26.57,2.31659048948952e-06,,
2900,26.58,7.88762648948953e-06,,
2901,26.590000000000003,3.29971448948953e-06,,
2902,26.6,-2.27132151051047e-06,,
2903,26.61,-8.17006551051047e-06,,
2904,26.619999999999997,-9.80860551051048e-06,,
2905,26.630000000000003,6.78050489489525e-07,,
2906,26.64,4.28283848948954e-06,,
2907,26.65,-4.23756951051047e-06,,
2908,26.659999999999997,-1.11194375105105e-05,,
2909,26.67,-1.28819751051047e-06,,
2910,26.68,-1.37411045105105e-05,,
2911,26.689999999999998,-4.89298551051047e-06,,
2912,26.700000000000003,6.24908648948953e-06,,
2913,26.71,-1.61590551051048e-06,,
2914,26.72,5.26596248948953e-06,,
2915,26.729999999999997,2.26344894895339e-08,,
2916,26.740000000000002,2.31659048948952e-06,,
2917,26.75,-9.48089751051048e-06,,
2918,26.759999999999998,2.97200648948953e-06,,
2919,26.770000000000003,2.31659048948952e-06,,
2920,26.78,-6.3278151051047e-07,,
2921,26.79,1.00575848948953e-06,,
2922,26.799999999999997,-4.89298551051047e-06,,
2923,26.810000000000002,6.78050489489525e-07,,
2924,26.82,-3.25444551051047e-06,,
2925,26.83,-3.05073510510468e-07,,
2926,26.840000000000003,4.28283848948954e-06,,
2927,26.85,3.29971448948953e-06,,
2928,26.86,2.31659048948952e-06,,
2929,26.869999999999997,-7.18694151051047e-06,,
2930,26.880000000000003,-6.3278151051047e-07,,
2931,26.89,4.28283848948954e-06,,
2932,26.9,1.98888248948953e-06,,
2933,26.909999999999997,-7.18694151051047e-06,,
2934,26.92,6.78050489489525e-07,,
2935,26.93,7.88762648948953e-06,,
2936,26.939999999999998,1.01815824894895e-05,,
2937,26.950000000000003,-5.54840151051048e-06,,
2938,26.96,-2.59902951051047e-06,,
2939,26.97,-1.94361351051047e-06,,
2940,26.979999999999997,6.78050489489525e-07,,
2941,26.990000000000002,3.95513048948953e-06,,
2942,27.0,-7.18694151051047e-06,,
2943,27.009999999999998,1.33346648948953e-06,,
2944,27.020000000000003,-5.87610951051048e-06,,
2945,27.03,2.97200648948953e-06,,
2946,27.04,8.54304248948952e-06,,
2947,27.049999999999997,1.98888248948953e-06,,
2948,27.060000000000002,-1.28819751051047e-06,,
2949,27.07,-6.3278151051047e-07,,
2950,27.08,6.90450248948953e-06,,
2951,27.090000000000003,-1.24302695105105e-05,,
2952,27.1,2.26344894895339e-08,,
2953,27.11,-9.15318951051047e-06,,
2954,27.119999999999997,1.00575848948953e-06,,
2955,27.130000000000003,1.01815824894895e-05,,
2956,27.14,1.66117448948953e-06,,
2957,27.15,-6.3278151051047e-07,,
2958,27.159999999999997,2.31659048948952e-06,,
2959,27.17,-2.92673751051047e-06,,
2960,27.18,3.50342489489522e-07,,
2961,27.189999999999998,2.26344894895339e-08,,
2962,27.200000000000003,2.26344894895339e-08,,
2963,27.21,-3.05073510510468e-07,,
2964,27.22,3.29971448948953e-06,,
2965,27.229999999999997,2.97200648948953e-06,,
2966,27.240000000000002,2.64429848948952e-06,,
2967,27.25,2.97200648948953e-06,,
2968,27.259999999999998,-9.60489510510473e-07,,
2969,27.270000000000003,-6.3278151051047e-07,,
2970,27.28,4.93825448948953e-06,,
2971,27.29,-3.90986151051047e-06,,
2972,27.299999999999997,-3.90986151051047e-06,,
2973,27.310000000000002,6.78050489489525e-07,,
2974,27.32,-1.28819751051047e-06,,
2975,27.33,5.92137848948953e-06,,
2976,27.340000000000003,-2.92673751051047e-06,,
2977,27.35,1.05092904894895e-05,,
2978,27.36,-1.07917295105105e-05,,
2979,27.369999999999997,-5.87610951051048e-06,,
2980,27.380000000000003,-6.85923351051047e-06,,
2981,27.39,3.50342489489522e-07,,
2982,27.4,1.33346648948953e-06,,
2983,27.409999999999997,1.01815824894895e-05,,
2984,27.42,-1.94361351051047e-06,,
2985,27.43,6.90450248948953e-06,,
2986,27.439999999999998,-4.23756951051047e-06,,
2987,27.450000000000003,-6.3278151051047e-07,,
2988,27.46,1.66117448948953e-06,,
2989,27.47,1.33346648948953e-06,,
2990,27.479999999999997,-8.17006551051047e-06,,
2991,27.490000000000002,-8.49777351051047e-06,,
2992,27.5,4.28283848948954e-06,,
2993,27.509999999999998,1.98888248948953e-06,,
